latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
-0.5495455388213034,0.1134732873627146,0.36086795724746107,0.4202657505097619,0.42140442793668,1,-1.304852706947066,0.23435690382020968,-0.8874062788920195,0,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.7039631033069538,-0.37882690233654015,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,0.04181387329222959,-0.43295155283668607,0.07442054775312656,0,-0.07131151898408516,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.5809289060388796,0.020768492294384232,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,1.2848907165900407,0.23435690382020968,-0.06298328462475146,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.2846307197548144,-3.876406393077636,-0.35227888819953185,-0.3136777134959718,-0.3121814697424452,1,1.388480453531525,-0.0992973245082382,1.0362473743982727,1,-3.7347543226936826,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0.03110586549228704,-0.2154275661421954,0.004294534523964612,0.06441437402213344,0.06572641694074051,1,0.974121505765588,-0.43295155283668607,0.7614397096425166,0,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.24071392199896555,0.29261809933736577,0.2271529237261499,0.28682148432690124,0.2880251738132027,0,-0.7869040222396445,-0.43295155283668607,0.21182438013100457,1,0.19036296699517177,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.1524855888551228,0.6770666525453616,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,-1.5120321808300343,-0.43295155283668607,-0.8874062788920195,0,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,1,0,0,0
-0.8157228156033918,0.2634381548317731,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,0.45617282105816664,-0.43295155283668607,-0.20038711700262946,1,-0.07131151898408516,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.32749107832682317,1.217034843192744,-0.37456472711975036,-0.3136777134959718,-0.3121814697424452,0,-2.3407500763619082,-0.43295155283668607,-1.7118292731592877,0,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.036912189446445,0.15310845053433558,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-0.06177586364925467,-0.43295155283668607,1.8606703686655408,1,0.19036296699517177,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0.5540850669269428,-0.40256345070591004,-0.32999304927931333,-0.2691962914350182,-0.2677217183679528,0,-0.06177586364925467,2.569936502119345,1.4484588715319067,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.3450009271568627,-0.484242236209064,-0.26313553251865773,-0.20247415834358787,-0.2010320913062141,1,-0.4761348114151917,-0.43295155283668607,0.3492282125088826,1,-3.7347543226936826,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.42954454371275136,-0.4333304723458258,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.974121505765588,-0.43295155283668607,0.7614397096425166,0,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.019855442936901148,-0.6165404292611762,-0.37456472711975036,-0.3136777134959718,-0.3121814697424452,1,-1.304852706947066,-0.43295155283668607,-0.7500024465141415,0,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.47614204656043835,0.600413611301029,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,1,0.2489933471751981,0.40118401798443365,0.4866320448867606,1,-0.07131151898408516,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8756596449682753,0.23794746857692176,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,1.4920701904730094,-0.43295155283668607,0.07442054775312656,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.2095023083813647,-3.268447516027475,-0.44142224388040596,-0.291437002465495,-0.289951594055199,1,1.5956599274144936,-0.43295155283668607,1.5858627039097848,1,0.19036296699517177,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0.04103270892352141,-0.31122298510388935,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,1.2848907165900407,-0.43295155283668607,-1.0248101112698975,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.9831713769139352,-0.4075699767446309,0.5168688296889908,-0.291437002465495,-0.3121814697424452,0,-0.6833142852981603,0.06752978965598574,0.21182438013100457,1,-3.7347543226936826,1,0,0,0,0,0,0,0,1,0,0,0,0,1
1.4120952341652688,0.6375707066662736,-0.37456472711975036,-0.3136777134959718,-0.3121814697424452,0,-0.579724548356676,0.9016653604771054,-0.6125986141362635,0,0.4520374529744287,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.3748881358134375,-3.2163136066016795,-0.12942049899734656,-0.2691962914350182,-0.3121814697424452,1,1.5956599274144936,0.23435690382020968,0.4866320448867606,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1.4980865153881797,0.5752848900067241,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,1,1.2848907165900407,1.9026280454624491,0.07442054775312656,1,0.19036296699517177,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.3208042462933269,-0.28084577188274973,0.36086795724746107,0.4202657505097619,0.42140442793668,0,-0.16536560059073893,-0.43295155283668607,1.0362473743982727,0,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.22561684761399592,0.2878290244757714,-0.17399217683778362,-0.11351131422168077,-0.11211258855722923,0,-1.5120321808300343,-0.43295155283668607,-1.1622139436477756,1,0.19036296699517177,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-1.0164094796384717,-1.2014409729818565,0.5614405075294279,-0.40264055761787887,-0.3344113454296914,1,-1.2012629700055815,0.06752978965598574,0.3492282125088826,1,0.4520374529744287,0,0,0,1,1,0,0,0,0,0,0,0,0,1
-0.3138519437426176,-0.11985489484871265,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,-0.16536560059073893,0.40118401798443365,1.8606703686655408,1,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.4805953388219657,0.6290784518245264,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,1,1.2848907165900407,-0.43295155283668607,-0.4751947817583855,1,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.6607159101172692,-0.037897674760492585,1.8763050038223212,1.9326341005821825,1.9330359746694228,0,-0.8904937591811287,-0.43295155283668607,-0.7500024465141415,1,-0.07131151898408516,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.099984122101031,1.7621401519330537,-0.3077072103590948,-0.24695558040454144,-0.24549184268070656,1,-0.37254507447370744,-0.43295155283668607,-0.7500024465141415,0,0.4520374529744287,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.24071392199896555,0.29261809933736577,0.2271529237261499,0.28682148432690124,0.2880251738132027,0,-0.8904937591811287,-0.43295155283668607,-0.4751947817583855,1,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.3516428851939685,2.2873930747643207,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.7669420318826194,-0.43295155283668607,-1.4370216084035317,0,0.19036296699517177,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.0920835040326378,-0.6283878208519417,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,0.45617282105816664,-0.43295155283668607,-0.7500024465141415,0,0.19036296699517177,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.5701713135062102,-0.2609376990568521,0.0711520512846202,0.13113650711356378,0.13241604400247917,1,0.2489933471751981,0.40118401798443365,0.4866320448867606,1,-0.07131151898408516,1,0,0,0,0,1,0,0,0,0,1,0,0,0
-1.9092473432473025,-0.2602137691359571,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,0,2.1136086121219146,-0.43295155283668607,-0.7500024465141415,0,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.3384070939522574,2.1110882955563945,-0.10713466007712803,-0.04678918113025044,-0.045422961495490584,1,0.974121505765588,-0.43295155283668607,-0.20038711700262946,0,-0.07131151898408516,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.45043227676600633,-0.1632628466467531,1.6088749367796988,1.6657455682164612,1.6662774664224682,0,-0.579724548356676,-0.43295155283668607,0.6240358772646386,1,-3.7347543226936826,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.5046403595776136,-0.07364867547158847,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,1,0.8705317688241037,0.40118401798443365,-0.7500024465141415,0,-3.7347543226936826,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.3391983592096288,-0.4208287594804319,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,0,0.2489933471751981,1.4021467029697772,0.07442054775312656,0,-3.9964288086729396,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1.6218687380624417,0.3957502696130991,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-0.16536560059073893,-0.43295155283668607,-1.1622139436477756,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.21138837202922012,-0.5304762990446157,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,1.4920701904730094,-0.43295155283668607,-0.6125986141362635,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.8158469011462626,0.7327396478117666,0.004294534523964612,0.06441437402213344,0.06572641694074051,1,1.2848907165900407,0.06752978965598574,0.07442054775312656,1,-3.7347543226936826,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5773122084629265,-3.1304066245182107,0.36086795724746107,-0.3581591355569253,-0.2677217183679528,0,1.0777112427070723,-0.43295155283668607,-0.6125986141362635,1,0.19036296699517177,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.06834531564182653,0.033799230871285044,-0.19627801575800216,-0.13575202525215754,-0.13434246424447546,1,0.5597625579996509,-0.43295155283668607,0.07442054775312656,1,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.012654969300352238,-0.7026741681240034,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,-0.994083496122613,-0.43295155283668607,0.6240358772646386,1,-3.9964288086729396,0,1,0,0,0,0,1,0,0,0,0,0,1,0
0.324044257690967,0.36089025957385873,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,0.04181387329222959,-0.43295155283668607,-0.6125986141362635,0,-0.07131151898408516,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.6103612421200245,-0.2738988289876842,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,-0.994083496122613,-0.43295155283668607,-0.06298328462475146,0,0.4520374529744287,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1.8263617127455172,0.5834987102636031,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,1,0.974121505765588,-0.26612443867246216,-0.20038711700262946,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.8223304360905056,0.1983958357809789,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,0.8705317688241037,-0.43295155283668607,-0.8874062788920195,0,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1.3093386173696413,0.1557396573622609,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,2.0100188751804304,-0.43295155283668607,-1.5744254407814096,0,-0.07131151898408516,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.5396930219551346,0.37392099815095736,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,0.14540361023371384,-0.43295155283668607,-0.8874062788920195,0,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.21138837202922012,-0.5304762990446157,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,0.3525830841166824,-0.43295155283668607,-0.06298328462475146,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.2281693728880052,-0.33072732778159936,-0.21856385467822068,-0.15799273628263433,-0.15657233993172168,0,-0.8904937591811287,-0.0992973245082382,-0.6125986141362635,0,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.11592171555016763,-0.6423373935593233,-0.24084969359843922,-0.1802334473131111,-0.1788022156189679,0,-0.6833142852981603,-0.43295155283668607,-1.2996177760256535,0,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.3518772689972016,-0.020091783051211176,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,1,1.1813009796485565,-0.43295155283668607,-0.6125986141362635,0,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.8158469011462626,0.7327396478117666,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,0.974121505765588,1.0684924746413293,0.07442054775312656,1,0.19036296699517177,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1.209311882517564,0.5723195616768777,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,0.7669420318826194,-0.43295155283668607,-0.33779094938050747,0,-0.07131151898408516,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0.26991538642574214,-0.18744489035195186,0.6505838632103019,0.70939499390596,0.7103928118708809,0,0.7669420318826194,-0.43295155283668607,-1.2996177760256535,1,-0.07131151898408516,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2.019248942784135,1.0453128256326831,-0.41913640496018745,-0.3136777134959718,-0.289951594055199,0,-0.16536560059073893,1.568973817134001,1.4484588715319067,1,0.19036296699517177,0,0,0,1,0,0,1,0,0,0,0,0,0,1
-0.2969349480619151,-0.7410981408510615,0.18258124588571284,0.24234006226594768,0.24356542243871027,1,-0.7869040222396445,0.7348382463128814,-1.1622139436477756,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-2.40319008506111,-0.7714058898380138,-0.48599392172084305,-0.3581591355569253,-0.4455607238659225,1,0.04181387329222959,-0.26612443867246216,-0.4751947817583855,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0.172025680367976,-0.385996592899619,0.40543963508789815,0.46474717257071546,0.46586417931117247,0,-0.26895533753222317,1.568973817134001,-0.06298328462475146,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.6375946372920452,0.6188599025559229,-0.04027714331647245,0.019932951961179893,0.021266665566248073,1,0.45617282105816664,-0.43295155283668607,0.4866320448867606,0,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,1,0,0,0
-0.053630773019211125,-0.6838380684503335,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,-0.8904937591811287,-0.43295155283668607,0.3492282125088826,0,0.4520374529744287,0,1,0,0,1,0,0,0,0,0,1,0,0,0
0.2399142596114124,0.2931192815904452,-0.17399217683778362,-0.11351131422168077,-0.11211258855722923,0,0.7669420318826194,-0.43295155283668607,-0.33779094938050747,1,-3.7347543226936826,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-0.1263311138703768,-0.4492847740651296,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,-0.579724548356676,-0.43295155283668607,-0.06298328462475146,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.5494027810145092,0.5015414901753831,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-0.4761348114151917,-0.43295155283668607,-1.1622139436477756,1,0.4520374529744287,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.775689937249792,-0.38776465251431413,0.2271529237261499,0.28682148432690124,0.2880251738132027,1,-1.2012629700055815,-0.43295155283668607,3.372112524822199,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0.29023784089467713,-0.37235329823573093,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,1.9064291382389462,0.9016653604771054,-0.7500024465141415,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-2.597673935202368,-3.857421546297502,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,0.8705317688241037,-0.43295155283668607,-0.4751947817583855,0,0.4520374529744287,0,0,0,1,0,0,1,0,0,0,1,0,0,0
-1.1861733102608687,0.680644536962393,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.7669420318826194,-0.43295155283668607,1.1736512067761506,0,-3.7347543226936826,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1.2783034443645251,1.0130397445088541,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,1,1.4920701904730094,-0.43295155283668607,0.8988435420203946,1,0.19036296699517177,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.37079342064663995,-0.049424866578550664,-0.37456472711975036,-0.3136777134959718,-0.3121814697424452,0,0.7669420318826194,2.403109387955121,-1.2996177760256535,1,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9723049834482723,-0.5248936856158598,-0.1517063379175651,-0.09127060319120399,-0.08988271286998302,0,-0.37254507447370744,-0.43295155283668607,-0.6125986141362635,0,0.4520374529744287,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.7117583080963017,-0.06366679560021218,-0.26313553251865773,-0.20247415834358787,-0.2010320913062141,0,-1.40844244388855,0.06752978965598574,0.21182438013100457,0,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.7713685675497768,-3.0714467663938345,0.5614405075294279,-0.291437002465495,-0.37887109680418385,1,1.388480453531525,-0.0992973245082382,-0.06298328462475146,1,0.4520374529744287,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0.4059407159985526,-0.22533983736750302,0.4500113129283352,0.509228594631669,0.5103239306856648,0,-0.6833142852981603,-0.43295155283668607,-0.8874062788920195,1,0.4520374529744287,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5859715393008792,-0.43889916404536783,-0.32999304927931333,-0.2691962914350182,-0.2677217183679528,1,-1.9263911285959714,-0.43295155283668607,0.3492282125088826,0,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.14060446345164102,-0.39152351941151986,5.3528958753764115,5.40218502133656,5.400896581879833,0,0.45617282105816664,-0.43295155283668607,-0.4751947817583855,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.1565563493542959,-0.20789591061857016,2.6785952049501884,2.7332996976793464,2.7333114994102865,0,0.7669420318826194,-0.43295155283668607,-0.7500024465141415,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.19953130904189062,-0.6739814841420786,0.2271529237261499,0.28682148432690124,0.2880251738132027,1,0.5597625579996509,-0.43295155283668607,0.6240358772646386,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.0036488718065935,-0.7490041018263203,-0.37456472711975036,-0.40264055761787887,-0.3121814697424452,1,-0.37254507447370744,-0.26612443867246216,0.8988435420203946,1,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.9883120184811574,-0.5015747891238912,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-0.7869040222396445,-0.43295155283668607,-0.33779094938050747,1,0.4520374529744287,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2.1321636395571977,0.8550002740754498,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-0.8904937591811287,-0.43295155283668607,-0.6125986141362635,0,-0.07131151898408516,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.6907686739129641,0.09715702068306219,-0.19627801575800216,-0.13575202525215754,-0.13434246424447546,0,0.3525830841166824,-0.43295155283668607,1.0362473743982727,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.06834531564182653,0.033799230871285044,-0.19627801575800216,-0.13575202525215754,-0.13434246424447546,1,0.974121505765588,-0.43295155283668607,0.07442054775312656,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.43986770618884846,0.25935908816186,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.2489933471751981,-0.43295155283668607,0.21182438013100457,0,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.24071392199896555,0.29261809933736577,0.2271529237261499,0.28682148432690124,0.2880251738132027,0,1.2848907165900407,0.06752978965598574,-1.7118292731592877,1,0.19036296699517177,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.8108826990311541,0.8183966331321899,0.33858211832724255,-0.3803998465874021,-0.289951594055199,0,-1.0976732330640973,-0.26612443867246216,-0.7500024465141415,1,0.4520374529744287,0,0,0,1,0,0,0,0,1,0,0,0,0,1
0.17635488708653452,0.02427676806514917,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-1.2012629700055815,-0.43295155283668607,0.21182438013100457,1,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.7127042404394159,-0.4225968190949292,0.16029540696549432,0.2200993512354709,0.22133554675146405,1,1.2848907165900407,-0.43295155283668607,0.07442054775312656,1,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-2.859394667924807,-1.379521925905218,-0.5082797606410615,-0.44712197967883244,-0.37887109680418385,0,0.04181387329222959,0.06752978965598574,-0.20038711700262946,1,0.19036296699517177,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1.4980865153881797,0.5752848900067241,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,0.974121505765588,1.0684924746413293,-0.6125986141362635,1,0.19036296699517177,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.2947757348549138,-2.211413732013713,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,1.388480453531525,-0.43295155283668607,-0.06298328462475146,0,0.4520374529744287,0,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.4494657629149897,0.4223122929662269,0.3831537961676796,-0.40264055761787887,-0.4233308481786763,1,-1.304852706947066,-0.43295155283668607,-1.4370216084035317,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.29023784089467713,-0.37235329823573093,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,1.1813009796485565,-0.43295155283668607,-1.0248101112698975,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.48207409020296793,0.49036234158865766,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,-0.994083496122613,-0.43295155283668607,-0.4751947817583855,1,0.4520374529744287,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.4387926499065988,0.5048771195962424,-0.0848488211569095,-0.33591842452644854,-0.35664122111693763,1,1.2848907165900407,1.9026280454624491,0.07442054775312656,1,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.14429594302437404,-0.5035795181358135,0.09343789020483872,0.15337721814404057,0.15464591968972538,0,-0.06177586364925467,-0.43295155283668607,0.07442054775312656,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-2.559533694092054,0.46204919274255496,-0.4637080828006245,-0.33591842452644854,-0.3344113454296914,1,1.6992496643559778,-0.26612443867246216,0.3492282125088826,1,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,0,0,0,1
0.8045586288921178,-0.2010603415574124,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,1,0.8705317688241037,1.0684924746413293,-0.8874062788920195,0,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.5058073936124623,0.24062044059288398,0.8288705745720502,0.8873206821497741,0.8882318173688505,0,0.6633522949411351,-0.43295155283668607,-0.6125986141362635,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.26889512751756245,-0.18493897908714801,2.4334509768277846,2.488651876344102,2.488782866850578,0,1.4920701904730094,-0.43295155283668607,-0.33779094938050747,1,0.4520374529744287,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-1.842820215953397,-0.14895130897882505,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,0,-0.37254507447370744,0.06752978965598574,1.0362473743982727,1,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.4019286167784744,-0.09407185227977931,-0.28542137143887625,-0.22471486937406465,-0.22326196699346032,1,1.802839401297462,-0.43295155283668607,-1.0248101112698975,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.4102285608695855,-0.14377242569825682,0.8734422524124873,0.9318021042107276,0.9326915687433429,0,0.5597625579996509,-0.43295155283668607,-0.20038711700262946,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-2.2111089110152364,2.2336333320279875,0.47229715184855375,-0.2691962914350182,-0.35664122111693763,0,1.1813009796485565,-0.26612443867246216,0.21182438013100457,1,-0.07131151898408516,0,0,0,1,0,0,0,0,1,0,0,0,0,1
0.137778070530237,-0.5849937907833128,10.300352115664925,10.339622870102405,10.335928984448493,0,0.7669420318826194,-0.43295155283668607,0.8988435420203946,1,-3.7347543226936826,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-1.4434164279548851,-0.7086744334303585,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-0.579724548356676,-0.43295155283668607,0.6240358772646386,0,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.4877785130270433,-0.31448066974801564,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,-1.8228013916544872,-0.43295155283668607,-1.1622139436477756,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2996924045705805,0.25476491750965363,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,0.5597625579996509,1.4021467029697772,-0.6125986141362635,1,0.19036296699517177,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5837242122463038,-0.2753884540173132,-0.24084969359843922,-0.1802334473131111,-0.1788022156189679,1,1.1813009796485565,-0.43295155283668607,-0.06298328462475146,1,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.4877785130270433,-0.31448066974801564,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,1.2848907165900407,-0.43295155283668607,-0.8874062788920195,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.4490673357941332,-0.2076870846799684,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,1.0777112427070723,-0.43295155283668607,0.4866320448867606,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4174220102083068,0.5612239434654347,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,-0.37254507447370744,-0.43295155283668607,0.6240358772646386,0,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-2.0958444251891195,1.7161845236823703,-0.3077072103590948,-0.24695558040454144,-0.24549184268070656,0,0.3525830841166824,-0.43295155283668607,-1.4370216084035317,1,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.26744395070167526,-0.6798982190729534,4.149460573684611,4.201186625690814,4.200483294768537,0,-1.9263911285959714,-0.43295155283668607,-0.20038711700262946,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.5956123619475151,-0.2994591238886042,0.29401044048680547,0.35354361741833157,0.35471480087494134,0,-0.8904937591811287,-0.43295155283668607,-0.4751947817583855,1,-0.07131151898408516,0,1,0,0,0,0,1,0,0,0,0,0,1,0
