latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
-2.3592354332464778,1.8087238529700687,0.36270708923030515,-0.36427990385039216,-0.39355542857446785,1.0,1.2715842066264078,-0.276839238817598,0.5244463494504453,1.0,0.17355640749556395,0.0,0.0,0.0,0.5321134852653157,0.0,0.0,0.5321134852653157,0.0,0.0,0.46788651473468434,0.0,0.0,0.0,1
-0.9158160204089214,-0.3450983550839952,1.2992252254368761,1.2875990142525602,1.288315139828728,0.0,-1.9892456364706366,-0.432951552836686,-1.240714395698731,1.0,0.39594909101703074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10717201133977605,0.892827988660224,0.0,0.0,0.0,1
0.23175480484660177,1.7183958731123319,-0.06550218504162406,-0.4471219796788324,-0.36658714241235957,1.0,0.48885805558096823,-0.2661244386724621,-0.5511224402814638,1.0,0.04576488212520509,0.0,0.0,0.44741236682345464,0.5525876331765454,0.0,0.0,0.0,0.0,0.44741236682345464,0.5525876331765454,0.0,0.0,0.0,1
-1.5529544719894264,-2.5062945031027835,-0.16188298196484802,-0.3538065483699439,-0.3344113454296914,0.0,0.20733492085993438,0.03488112304828339,-1.0158466364446763,1.0,0.1903629669951717,0.0,0.5326172664550232,0.0,0.46738273354497684,0.0,0.0,0.46738273354497684,0.0,0.5326172664550232,0.0,0.0,0.0,0.0,1
0.24051994860316,1.7480556106364815,0.052927461806135195,-0.4201583976550614,-0.34586104280968955,0.7575294963652703,0.5408849306943018,-0.2661244386724621,-0.7125477434502816,1.0,-0.007863174580335697,0.0,0.0,0.0,1.0,0.24247050363472966,0.0,0.0,0.0,0.0,0.7575294963652703,0.0,0.0,0.0,1
-1.2165634003655281,-3.0439883618383883,-0.2057019186790441,-0.3213778069477805,-0.36433756319787775,0.0,0.3525830841166824,-0.2532832679265385,-0.8504112271177725,1.0,0.26081705105724534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730756769050619,0.26924323094938096,0.0,0.0,0.0,1
0.6517630655328088,-1.727699631422907,-0.08313208560324184,-0.34976806750894013,-0.3952388435984276,0.0,-1.3557011119972506,0.816727562038895,0.15998409022494894,1.0,0.2545861740773962,0.0,0.37728416310462265,0.0,0.6227158368953774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7246838014600208,1.3112756030045065,-0.3099437277621461,-0.3586055332667353,-0.3117352895109522,1.0,-0.6749976049065796,0.06418136965290823,0.7476504121671469,1.0,0.44678533261295417,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.4587589553776672,-3.5617549724093664,0.2264004980171666,-0.38756311623807466,-0.41617106836631024,0.0,0.03132152680162453,0.01943075291355817,-1.113319934630293,1.0,0.1903629669951717,0.0,0.0,0.0,0.6779208344168217,0.6779208344168217,0.0,0.0,0.0,0.0,0.3220791655831783,0.0,0.0,0.0,1
-2.0812552605344155,-3.560983965833139,0.25503642849598296,-0.4107730065836145,-0.35321319706908805,1.0,-1.4125578468109783,-0.23084917786945194,1.1579212064320108,1.0,0.03934957810023318,0.21144800699654465,0.0,0.0,0.0,0.0,0.0,0.7885519930034554,0.0,0.21144800699654465,0.0,0.0,0.0,0.0,1
1.3267285383707603,-3.1146102627162495,-0.17282163921404378,-0.40341933584062073,-0.4007117730846358,0.6725026478220854,0.3525830841166824,0.0675297896559857,0.15960801326019514,1.0,0.2760606682858952,0.0,0.0,0.0,0.6725026478220854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.12900282138359162,-1.6351863243433202,-0.29716373934424184,-0.3305912345940768,-0.3121814697424452,0.11976213181925122,-0.9860180834877289,0.3212657346341894,0.025053220095997336,1.0,-0.00863413041691996,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7671125609224636,0.9206058664900993,0.25075322837403835,-0.3828345977021866,-0.3021194187566837,0.0,-1.131693983635367,-0.2843874565063357,-0.7650444176813075,1.0,0.4520374529744287,0.0,0.0,0.10947271926010504,0.890527280739895,0.0,0.0,0.0,0.0,0.890527280739895,0.10947271926010504,0.0,0.0,0.0,1
-0.4216246998572435,2.016993516659576,0.4270114862682752,-0.38456297201565987,-0.2948248860755095,1.0,-0.3110549883595933,0.12998482539187012,0.8944414348313299,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.5935924535540487,0.0,0.40640754644595134,0.0,0.0,0.0,0.0,0.0,0.0,1
1.5288378680987518,-0.044767190778777166,-0.31236443385261514,-0.43284799449831723,-0.3113521407164298,1.0,0.5265208516546962,-0.03953907842224813,0.48150592596104363,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,0.3208976808555104,0.0,0.0,0.6791023191444896,0.0,0.0,0.0,1
-1.059777121286059,2.05004640861743,0.2340085702115178,-0.3722260802340679,-0.3484714369008563,0.7891712386073383,-0.41622446633843696,-0.2661244386724621,0.6894128034225911,1.0,0.24553147476223988,0.0,1.0,0.0,0.0,0.0,0.0,0.7891712386073383,0.0,0.0,0.2108287613926617,0.0,0.0,0.0,1
2.1793427878153993,2.3582190777070604,-0.17302010353315395,-0.31374700670289535,-0.3453531346525519,0.5015578010709427,-0.7352705259720486,-0.18245099813324284,0.1420522247559161,1.0,-1.7783102297667084,1.0,0.0,0.0,0.0,0.4984421989290573,0.0,0.0,0.0,0.0,0.5015578010709427,0.0,0.0,0.0,1
1.171717338252101,-3.257839920711278,-0.38718368078237714,-0.2991696785056477,-0.29574827565184814,0.9130797119125763,1.5326315789695137,-0.432951552836686,1.645578607382791,1.0,0.1903629669951717,0.0,0.0,0.9130797119125763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-2.0661431077120316,-0.9209885778234689,-0.22265678449364001,-0.37010476694609035,-0.39780147724419035,1.0,0.486923676304499,-0.17652050430214772,0.18900969341149176,1.0,0.4520374529744287,0.4628934581814522,0.0,0.0,0.0,0.5371065418185478,0.0,0.0,0.0,0.0,0.4628934581814522,0.0,0.0,0.0,1
-0.005913709976875944,1.9665939010750584,0.29735289829591266,-0.3658847684027889,-0.3044596007098627,0.5868411180208791,0.030637801762560923,0.12547960209685788,1.7981169581899474,1.0,0.2984761050648227,0.0,0.5868411180208791,0.4131588819791209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.08553355747444294,-3.027562711352671,-0.3684850916710981,-0.4301371583955348,-0.37361776764822474,0.0,0.48443237364133823,0.07057306709958439,0.10689160467340214,1.0,0.1903629669951717,0.0,0.0,0.25456052581567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.601095842440941,1.698218921414872,0.41153173246573815,-0.30759795235998233,-0.2965089325236494,0.4316595462296794,-0.07817388397735092,0.20794855015397845,-0.4504738324343306,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.5683404537703206,0.0,0.4316595462296794,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.565120304644027,0.6731840031490668,-0.37556782639829067,-0.3302434712311348,-0.3485918167861245,1.0,1.6199536043229337,-0.28740829241204385,0.31416816742880144,1.0,0.3852684326642145,0.0,0.0,0.8724196972044362,0.12758030279556376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.8497417591759504,-3.469198260276457,-0.06165581536283889,-0.4152633134544413,-0.4203275114301571,0.0,0.3525830841166824,0.13967387295272987,-0.4770591675614025,1.0,0.3777805386912494,0.0,0.7162240942012755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8526980271550023,0.8157937546382946,0.45611396470390764,-0.3683548096069679,-0.34446656699517136,0.0,0.03256881151757994,-0.37237958112438235,-0.6256989193200329,1.0,0.09535359371689069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.2132559358402806,1.4212583418509261,0.45374057909610643,-0.3919966134639071,-0.3580249925542785,1.0,1.712146229428856,0.25512630431549965,0.5497240941985797,1.0,0.4520374529744287,0.0,0.0,0.3540827586683988,0.0,0.0,0.0,0.0,0.0,0.3540827586683988,0.6459172413316012,0.0,0.0,0.0,1
1.832927241885514,-3.2801813019193258,0.35791613381731924,-0.3517612595057919,-0.43287239310815545,0.4292216953310881,-0.40234422505899914,0.2343569038202096,-0.6709498760005688,1.0,0.3026793334920794,0.0,0.0,0.4292216953310881,0.5707783046689119,0.5707783046689119,0.0,0.0,0.0,0.4292216953310881,0.0,0.0,0.0,0.0,1
-0.2276627899767671,-0.8495380138461905,0.4069615389878094,-0.39472071323828595,-0.3551231389561503,0.35609672589784624,1.2040406227241163,0.00812320051111936,0.10257054413970207,1.0,0.3588560252662134,0.0,0.6439032741021538,0.0,0.35609672589784624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.756321080042032,2.7195903850978964,-0.4561951079686526,-0.3353186036166221,-0.3560416924309266,1.0,-0.6188372396038608,0.07202903391416521,1.0177188094532046,1.0,-0.06425428830277474,0.0,0.013484751207020307,0.0,0.0,0.9865152487929797,0.0,0.0,0.0,0.013484751207020307,0.0,0.0,0.0,0.0,1
-1.4511683545426426,0.9288084430855135,-0.0023504770577551792,-0.13083725958562847,-0.15636269083612925,1.0,-0.5109903739930757,-0.432951552836686,2.7062262709209746,0.6057748193568872,0.4520374529744287,0.39422518064311285,0.0,0.0,0.6057748193568872,0.6057748193568872,0.0,0.0,0.0,0.0,0.39422518064311285,0.0,0.0,0.0,1
-1.9472751451637875,-3.0542871291911466,-0.23751441251597874,-0.291437002465495,-0.3110456824151006,0.23722679173599448,1.8625733094720067,-0.22654857760470878,-0.3774071707766824,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.7627732082640055,0.0,0.23722679173599448,0.0,0.0,0.0,0.0,1
-1.729320638613687,-0.9637592036553954,0.03605084358004278,-0.3826635611489199,-0.35437860940344545,1.0,0.902162627516108,-0.0992973245082382,0.7334691060286368,1.0,0.3987697005651448,0.0,0.0,0.10178247262040374,0.0,0.8982175273795963,0.0,0.0,0.0,0.10178247262040374,0.0,0.0,0.0,0.0,1
-0.2137853537918575,-0.8976770156514192,0.280955971567321,-0.38564207790304805,-0.36527893815727513,0.15285913918433203,1.3726458155143182,-0.008973357535262946,-0.40080124399423944,1.0,0.4120381163011369,0.15285913918433203,0.847140860815668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0608427406741276,0.4815106216709475,-0.22764864555796557,-0.3530484727738404,-0.3843387065304889,0.7540422716154919,-1.0245870467442273,0.11125964972188306,-0.6508375375110993,1.0,0.12600210484752988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24595772838450813,0.0,0.0,0.0,1
2.175644399755863,1.846283553729226,0.28090778672849603,-0.34743813158498743,-0.4384168699602906,0.8393186267404443,-0.7702590810522907,-0.12610333430907436,0.6019576407870354,1.0,0.40999123722029335,0.16068137325955567,0.0,0.0,0.0,0.16068137325955567,0.0,0.8393186267404443,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.9477789499835423,-2.887200130735522,-0.15852511751817006,-0.3845492298571432,-0.3551481541896914,1.0,1.8816914648007503,-0.16154620094961158,1.2085149427540882,1.0,0.026328141254525095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134329759486942,0.18656702405130576,0.0,0.0,0.0,1
0.4312876938322606,0.32905893043042267,-0.3555039721004195,-0.3581591355569253,-0.2962892242142977,1.0,-0.3130302682321574,1.0216538689269203,1.940207672925626,1.0,0.4520374529744287,0.0,0.0,0.2850951686938471,0.7149048313061529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15187655382541115,-0.6061076010262268,0.06280418933521288,-0.41035246168440975,-0.4271849216495296,1.0,-0.9761237709934301,1.947048108037897,0.7376175132158861,0.8266264047052452,0.406670006543298,0.17337359529475482,0.0,0.8266264047052452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.130977166132584,1.3553349738667457,0.41563938850699433,-0.4356419278826441,-0.3344113454296914,1.0,1.5134582754854382,-0.11651965079978074,0.9653232429471122,1.0,0.4520374529744287,0.0,0.0,0.10323457537357483,0.0,0.0,0.0,0.10323457537357483,0.0,0.0,0.8967654246264252,0.0,0.0,0.0,1
0.4193535934967264,-0.41907735930550094,0.3457344236543671,-0.2691962914350182,-0.36020839350089845,0.0,0.31102612108208505,-0.4195663885893679,0.0744205477531265,1.0,0.16936784284097103,0.0,0.9197662543383578,0.0,0.0,0.0,0.0,0.0,0.0,0.9197662543383578,0.08023374566164221,0.0,0.0,0.0,1
-1.935026616244885,2.556522661709419,-0.02716697820431041,-0.32752382267314756,-0.39892143191915636,0.5245113895702547,0.6090182980727401,-0.01997293181228689,-0.572183107769942,1.0,0.05311171873910958,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8418112017684173,0.8097599325303314,0.4540050766892329,-0.3609886479900442,-0.3486737515281271,0.0,0.01786491218527722,-0.3644862345278465,-0.5736893366770939,1.0,0.08297258824513402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.6166397386269438,0.2903543421821616,-0.4593883024442356,-0.4018567334392928,-0.40110097249143,0.0,1.1922533462824518,-0.40355430794949165,0.6191933861275262,1.0,0.4474263866117447,0.9823786169086064,0.0,0.0,0.0,0.0,0.0,0.9823786169086064,0.0,0.0,0.017621383091393605,0.0,0.0,0.0,1
0.05892788776749196,-3.2749498135956046,-0.3843661614073922,-0.43964650513695785,-0.3641130537189316,0.0,0.41061348613068854,-0.024532817616942246,0.16564065653110288,1.0,0.1903629669951717,0.0,0.0,0.11203890216805235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5042637146535419,-1.65255505562718,-0.18836726544910096,-0.3447670159366821,-0.3652471527920155,0.0,-1.2625282604474772,0.6666764237559522,0.1290874317950078,1.0,0.13690579976444245,0.0,0.6021444009542584,0.0,0.39785559904574164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7078815059533656,1.3004427174568431,-0.3111090953907408,-0.3588381348283335,-0.3115028012693712,1.0,-0.6706640861543922,0.0624366301426314,0.7404653122985143,1.0,0.44404864429459145,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1371045152978394,-3.425982057060278,-0.31892111630562536,-0.4381483282328816,-0.3566412211169376,0.0,0.42224349136241607,-0.1441714406337573,0.4890219250762433,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13449287410601973,0.8655071258939803,0.0,0.0,0.0,1
-1.0915033191102768,-2.697884427852303,0.2899337381259719,-0.27326473864443884,-0.3666717014366151,1.0,-0.41928644326634795,-0.4024342143331165,-0.1132532816257864,1.0,0.4520374529744287,0.0,0.18292792905072008,0.8170720709492799,0.0,0.18292792905072008,0.0,0.0,0.0,0.8170720709492799,0.0,0.0,0.0,0.0,1
1.3021731719399348,-0.05880470508701954,-0.29257792134377175,-0.42991415292808377,-0.31288418519359246,0.7420971729550602,0.6131947300197518,-0.0615457634561211,0.17204402842356373,0.7420971729550602,0.1228763772955899,0.0,0.7420971729550602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.491573648788615,0.28552914674563407,-0.4560913363085449,-0.39883989616804105,-0.38210692337055707,0.17088758739006582,0.9334701765083309,-0.3759341867351434,0.5301134396118202,1.0,0.4073205313838979,0.8291124126099342,0.0,0.17088758739006582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.37884558779477806,1.8265578099225372,-0.36032418923821474,-0.41737977840517876,-0.3937349524622239,0.331356780075569,-0.8935650186614685,-0.37767225745792943,-0.7508172044916889,1.0,0.36532983787241247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.331356780075569,0.668643219924431,0.0,0.0,0.0,1
1.1737763323710835,0.5837783618355549,-0.38003954600251294,-0.37254620549926903,-0.3804410597864123,0.0,0.7010987275103863,-0.42116955291213837,-0.30867892012520753,0.07062401087241421,-0.0713115189840851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.9545080276600464,2.0572236474463494,0.09416436646406992,-0.38773286080031044,-0.3639706627945164,0.5567628930139298,-0.46437470510449047,-0.2661244386724621,0.9129493849505477,1.0,0.3063468091326845,0.0,1.0,0.0,0.0,0.0,0.0,0.5567628930139298,0.0,0.0,0.4432371069860702,0.0,0.0,0.0,1
-1.2055180073926797,-2.129695845357864,0.220855296002709,-0.36131590540908715,-0.39794574057053317,0.0,0.2786667058306345,0.09120865512908721,-0.4553379761268642,1.0,0.1903629669951717,0.0,0.0,0.0,0.42838731053010015,0.0,0.0,0.42838731053010015,0.0,0.5716126894698998,0.0,0.0,0.0,0.0,1
0.22772182441191882,-1.8140237278090485,-0.2854213714388762,-0.38662678070407525,-0.42955474862577225,0.2799790936602842,0.8705317688241037,0.28776250681869653,0.06890428617962585,1.0,0.26362635241366483,0.0,0.2799790936602842,0.7200209063397158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.0693442444218777,-2.6854730538552114,0.2888733971259489,-0.27432293249837914,-0.3634986664836588,1.0,-0.4045003121737905,-0.3944967240866369,-0.12632839336397425,1.0,0.4520374529744287,0.0,0.2305070668080631,0.7694929331919369,0.0,0.2305070668080631,0.0,0.0,0.0,0.7694929331919369,0.0,0.0,0.0,0.0,1
2.176018722161793,2.1019434635911938,-0.37728944930785274,-0.36375990274050196,-0.34688522326522225,0.0,-0.2622446641388538,-0.40174758404237565,-0.29529108663949016,1.0,0.1903629669951717,0.18704374855752337,0.0,0.8129562514424766,0.0,0.18704374855752337,0.0,0.0,0.0,0.0,0.8129562514424766,0.0,0.0,0.0,1
-1.039021821917334,-2.7903992147849612,0.03648915746211254,-0.3588032774971056,-0.370388091368737,0.6763207635957563,1.577131060881337,-0.15329579743243776,0.9107821312662345,1.0,0.013387078824153714,0.0,0.6763207635957563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.9579788362863171,-2.5019538624177224,0.33193527225399305,-0.288120309221224,-0.4072432942339869,0.5745635613835832,-0.07949717256082295,-0.36197721952200423,-0.004526687525659934,1.0,0.3407115915826321,0.0,0.0,0.5745635613835832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.8720743314167587,-3.190716697770454,0.3804401373919415,-0.3475465607411473,-0.4342766082502111,0.492389621315545,-0.4219748715666062,0.2343569038202096,-0.6188727853188096,1.0,0.31920876805443793,0.0,0.0,0.492389621315545,0.507610378684455,0.507610378684455,0.0,0.0,0.0,0.492389621315545,0.0,0.0,0.0,0.0,1
-1.3409184149467301,1.9388606429897615,-0.05986716567953729,-0.3972491928082598,-0.4240057709980591,1.0,0.08889109882834789,-0.3520705206284269,1.7732614722062556,1.0,0.3251725687222581,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.7552404833366408,2.1146741949251733,-0.21781657879421387,-0.41977316337899134,-0.3985481641531594,0.0,-0.5202449660270289,-0.2852823347434862,1.511574950801,1.0,0.4219875858893076,0.0,0.8851631752607965,0.0,0.0,0.0,0.0,0.11483682473920354,0.0,0.0,0.8851631752607965,0.0,0.0,0.0,1
-1.7165632177189125,-0.5307733915845189,-0.17793630474708877,-0.389059933704517,-0.373952957220193,0.6106200424416326,0.9915390709453764,-0.22921559377393905,0.7079374112228615,1.0,0.4520374529744287,0.3893799575583674,0.0,0.0,0.0,0.6106200424416326,0.0,0.3893799575583674,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4659224243067812,-2.00175616272025,-0.26086083112703656,-0.4184619199191724,-0.38826852985528604,0.0,-0.47190547601306443,0.13805409930681908,1.0362473743982727,1.0,-3.99642880867294,0.0,0.7113694467597442,0.0,0.0,0.28863055324025577,0.0,0.0,0.0,0.0,0.7113694467597442,0.0,0.0,0.0,1
-0.682911553033791,-0.31116066792776237,0.7699657751961194,0.4536477741703595,0.4418493349655368,0.0,-0.9895746277863526,-0.23901896259292482,-0.8204316211378422,1.0,0.14784702732990956,0.4187617785773877,0.0,0.5812382214226123,0.0,0.5812382214226123,0.0,0.0,0.0,0.0,0.4187617785773877,0.0,0.0,0.0,1
0.29091620807313945,1.9046974849730325,-0.1276256196623461,-0.4471219796788324,-0.3754396328328925,1.0,0.24134596864668093,-0.2661244386724621,-0.4964048104133161,1.0,0.14997018282143243,0.0,0.0,0.8456372847257977,0.1543627152742023,0.0,0.0,0.0,0.0,0.8456372847257977,0.1543627152742023,0.0,0.0,0.0,1
-0.12073229094664495,-2.444802345312525,-0.016945272945020462,-0.35983696573577023,-0.3352498518121745,0.4811401018548175,0.9584919706647668,-0.0992973245082382,1.0362473743982727,1.0,-3.8705267198360733,0.4811401018548175,0.0,0.0,0.0,0.5188598981451825,0.0,0.0,0.0,0.0,0.4811401018548175,0.0,0.0,0.0,1
1.267800648631662,0.17480537834708654,-0.3476725143385363,-0.41158647667703613,-0.33730918156705,0.46741056744841414,0.6701041564313173,-0.1990212845448422,-0.0166709330738537,0.46741056744841414,0.05099790099425139,0.0,0.46741056744841414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.2120258014918885,2.694408470331344,-0.27998886650547994,-0.2749592529702426,-0.4409526007409786,0.05182353682242691,0.6579839083943226,0.05888421856211683,-1.3515725776022012,1.0,0.17680206963553605,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.1746206612361625,0.6867290118922961,-0.47849241299715684,-0.4173949501654224,-0.4158481769186302,0.0,0.6643688038941101,-0.432951552836686,-1.0697125080105074,0.0,0.01676923249072783,0.6633957218060794,0.3366042781939206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.25399308758140504,-2.896423284994034,0.28561788153689044,-0.34787633647866695,-0.32413355597802423,0.0,0.6338240913959938,1.2451786143844585,-0.5099042539038987,1.0,-3.99642880867294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.7163982357470562,2.398753262927084,0.2271529237261499,-0.3747618289680028,-0.3622764919781077,1.0,0.5925875405993927,-0.12044265137666768,0.20311641631121136,1.0,-0.0713115189840851,0.0,0.0,0.0,1.0,0.9366250295272323,0.0,0.06337497047276774,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.7178744410962734,2.0797145177212406,-0.23749352394212755,-0.4235415192269854,-0.40020824134782856,0.010039767610054762,-0.6088450211556942,-0.25942481684340246,1.4305253384364442,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010039767610054762,0.9899602323899452,0.0,0.0,0.0,1
-2.0535484451262196,1.137522658599058,0.15898397171674827,-0.3129451386124327,-0.40110097249143,0.677646155025277,2.0134309621128916,1.0092200838708547,-0.11632768097415092,1.0,0.367685676287231,0.0,0.0,0.677646155025277,0.0,0.0,0.0,0.0,0.0,0.677646155025277,0.32235384497472297,0.0,0.0,0.0,1
-0.745663885761519,-0.7788958451720278,0.32619899334545066,-0.31680816752103297,-0.32908733947692625,0.0,-0.7227043975777049,0.09924788718293084,0.36856825876625,1.0,-3.7845053293461923,0.8098744458546349,0.19012555414536514,0.0,0.0,0.0,0.0,0.0,0.0,0.8098744458546349,0.19012555414536514,0.0,0.0,0.0,1
1.5699874570031471,-0.0321956667200769,0.038343818211589886,-0.32459164608802393,-0.3618892065032315,0.0,0.19623703029202688,-0.2661244386724621,0.03433079591510274,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.7453593452362361,0.0,0.0,0.0,0.25464065476376385,0.0,0.0,0.0,0.0,1
1.3172552181201542,-3.337675270432187,-0.08584072298999117,-0.4046203441647659,-0.3717909419124954,0.6815027222239293,0.3855761333380844,0.43946766169978735,-0.2003871170026294,1.0,0.2737055784430176,0.31849727777607073,0.0,0.0,0.6815027222239293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.4802557872910862,-3.736720611541581,0.2315847012662039,-0.39106525235010703,-0.41891019952633624,1.0,-0.2229273783033594,0.24118204121809933,0.19496021438060174,1.0,0.12762071547965909,0.0,0.0,0.7602278598896866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.162722978801176,0.2910241271330091,-0.437159464744968,-0.38939312850946267,-0.3348960967003287,0.5956387406078443,0.3174721333244265,-0.23421416847664725,0.2966636945756362,1.0,0.296173991696539,0.4043612593921557,0.0,0.5956387406078443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.406814671143583,0.4943102067680203,-0.3341680354212544,-0.37913551503372067,-0.40110097249143,0.0,1.5097366813787898,0.4486026423616847,0.4788209636387717,1.0,0.3137624237340916,0.47157618855015837,0.0,0.0,0.0,0.0,0.0,0.47157618855015837,0.0,0.0,0.5284238114498416,0.0,0.0,0.0,1
-1.9440342954360608,-3.4233615356943035,0.1969794158522835,-0.3974023643621252,-0.3710320347273539,1.0,-1.1219367672974196,-0.19741820747051742,0.8825736721934735,1.0,0.14422500004534244,0.41184091414726853,0.0,0.0,0.0,0.0,0.0,0.5881590858527315,0.0,0.41184091414726853,0.0,0.0,0.0,0.0,1
-2.4420350654752747,-0.9196462320614571,-0.23719961795914518,-0.3426409789491531,-0.4455607238659225,1.0,0.5116231087516959,-0.3243251248033053,0.0041635864219604635,1.0,0.4520374529744287,0.6511317334570047,0.0,0.0,0.3488682665429953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.958438255945045,0.8055503695696684,-0.17055236359592,-0.334351102587594,-0.43459481532530964,0.9295291442478258,-0.4542346391869647,0.6385498291355687,0.17125020426610016,1.0,0.1903629669951717,0.0,0.0,0.0,1.0,0.0,0.0,0.07047085575217416,0.0,0.9295291442478258,0.0,0.0,0.0,0.0,1
1.4653651255025095,1.3745652396375982,0.5130940410947369,-0.35439199075136113,-0.37134047778676194,1.0,-0.21463025556134985,-0.29438171406666247,1.6091362464101855,1.0,0.14604038759316362,0.0,0.0,0.0,0.16938059221227086,0.0,0.0,0.16938059221227086,0.0,0.0,0.8306194077877291,0.0,0.0,0.0,1
-0.6663961844523902,-2.2043246108013226,0.3893890332511077,-0.31289988712226263,-0.44322838158107536,0.03497308933348742,0.48877849917494953,-0.2602899791055488,0.06961511124861143,1.0,0.19951453216961862,0.0,0.03497308933348742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.6797069262444126,-1.0125022136660138,-0.0427966197901327,-0.3831643052168347,-0.3511149974642305,1.0,0.7160207686230102,-0.12003347160095722,0.7785186245033601,1.0,0.4520374529744287,0.12429722348554473,0.0,0.0,0.0,0.8757027765144553,0.0,0.12429722348554473,0.0,0.0,0.0,0.0,0.0,0.0,1
