latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
0.21389200980566817,-0.4012765966778292,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,0.7769129644337146,-0.4323050568631192,-0.3217796975341787,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.6609721899898058,0.955318598269359,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,1,-1.2904533623823309,-0.4323050568631192,-0.3217796975341787,1,0.1865008295003771,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.9482596178017184,-0.3012394492101503,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,1,-0.4635068316559128,-0.4323050568631192,-0.04795952179808796,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.674188622458561,-0.2742849181178647,-0.3769774133484943,-0.31687632784611447,-0.31545253427259434,1,0.7769129644337146,-0.4323050568631192,-1.1432402247424507,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.254016093111701,0.6472588461285048,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.6735446480929123,-0.4323050568631192,-0.7325099611383147,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.465315435040078,0.9837233472785629,-0.3105222113472291,-0.25059491099931047,-0.24920155138826414,1,-1.6005583114047377,-0.4323050568631192,-0.458689785402224,0,-0.07856843455547749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.19302260800631,-0.05199718912652897,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,-0.3601385153151105,5.116967240504154,1.5949615326184563,0,0.1865008295003771,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-0.31463425086183133,-0.7116511197247855,4.80652834275019,4.853074186204596,4.852124130705165,1,-0.6702434643375174,-0.4323050568631192,0.22586065393800275,0,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.822311930892008,0.6003638186773043,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,1,0.36343969907050544,-0.4323050568631192,-1.0063301368744053,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.8736303830073163,0.18434649813737597,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,0,1.5004911788193305,-0.4323050568631192,2.279511971958683,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.2263495560009497,0.28984985160002,0.22111940466289232,0.2796564237751214,0.2808063116863778,0,0.46680801541130773,0.7101921808301431,-0.5955998732702694,1,0.1865008295003771,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.46186810099591086,2.4954754157733556,0.1989676706624706,-0.3389701334617158,-0.31545253427259434,0,-0.15340188263350593,-0.2690911657640817,-1.0063301368744053,1,0.1865008295003771,0,0,0,1,1,0,0,0,0,0,0,0,0,1
-1.6435267452775313,0.28053499036375856,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,1.1903862297969237,-0.4323050568631192,0.6365909175421388,1,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.6672858553508001,0.8038823811657891,-0.17761180734469875,-0.11803207730570252,-0.11669958561960364,0,-1.4971899950639356,-0.4323050568631192,-1.0063301368744053,1,-0.07856843455547749,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.08260035491349345,-0.48478962653349605,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,1.6038594951601328,2.015903309622443,-0.7325099611383147,0,-0.07856843455547749,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.19381614179725987,-0.17325771803368706,-0.1333083393438553,-0.07384446607449986,-0.07253226369671681,0,0.46680801541130773,-0.4323050568631192,0.49968082967409344,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.6939603106487405,-0.28726715735585723,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,2.2240693932049465,-0.4323050568631192,-0.5955998732702694,0,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.6243550219030115,0.6166229926316733,-0.04470140334216839,0.014530756387905453,0.01580238014905684,1,0.46680801541130773,-0.4323050568631192,0.49968082967409344,0,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,1,0,0,0
-0.5481613931910209,0.6816039108361064,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,1,0.9836495971153191,-0.4323050568631192,0.0889505660699574,1,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.27229453492102884,-0.340520832596836,-0.04470140334216839,0.014530756387905453,0.01580238014905684,0,-1.0837167297007264,-0.4323050568631192,-1.280150312610496,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.270925725738557,-0.37711094619547453,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,0,-0.15340188263350593,-0.4323050568631192,1.0473211811462748,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.1679642730153553,0.6749245417760383,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,-1.4971899950639356,-0.4323050568631192,-0.86942004900636,0,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,1,0,0,0
0.4534059640133121,-0.09009329825433593,0.4647884786675313,0.522688285546736,0.5237265822622553,1,0.8802812807745168,-0.2690911657640817,0.0889505660699574,0,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.25002027640751884,0.14482805989867667,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,-2.427504842131156,-0.4323050568631192,-1.5539704883465868,0,-0.07856843455547749,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.540608787380381,-0.40646391461194,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,0,1.1903862297969237,0.22055050753303065,-0.04795952179808796,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33093210807770795,-0.4882757272956619,-0.2662187433463857,-0.20640729976810782,-0.2050342294653773,1,-0.4635068316559128,-0.4323050568631192,0.36277074180604807,1,-3.7895381313374417,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.492537965506534,0.5981466585926897,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,1,0.26007138272970315,0.3837643986320681,0.49968082967409344,1,-0.07856843455547749,1,0,0,0,0,1,0,0,0,0,1,0,0,0
-1.231587225992394,0.6804705202800844,-0.2219152753455422,-0.3610639390773171,-0.403787178118368,0,1.8105961278417375,1.1998338541272555,0.36277074180604807,1,0.1865008295003771,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.817402011460697,-0.379286273070852,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.9836495971153191,-0.4323050568631192,0.0889505660699574,1,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.22904569529957033,0.20964164526675566,-0.04470140334216839,0.014530756387905453,0.01580238014905684,1,-1.4971899950639356,1.1998338541272555,0.7735010054101842,1,-0.07856843455547749,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2.0382957795004812,-2.8558042110638686,-0.15546007334427703,-0.4494391615397224,-0.27128521234970754,0,-0.6702434643375174,-0.4323050568631192,1.868781708354547,1,-3.7895381313374417,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0.761943219020471,-3.1547785811246736,0.17681593666204887,-0.38315774469291847,-0.3596198561954812,0,0.8802812807745168,-0.4323050568631192,2.279511971958683,1,0.1865008295003771,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.23785892748556514,-0.6397884773181712,0.44263674466710956,-0.38315774469291847,-0.31545253427259434,1,0.8802812807745168,-0.10587727466504428,0.9104110932782294,1,0.1865008295003771,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.6475418198714045,-0.04120422116732324,1.8603477206941001,1.9145980393296196,1.9149972228331904,0,-0.8769800970191218,-0.4323050568631192,-0.7325099611383147,1,-0.07856843455547749,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.0908888841035607,1.7617652597559688,-0.3105222113472291,-0.25059491099931047,-0.24920155138826414,1,-0.3601385153151105,-0.4323050568631192,-0.7325099611383147,0,0.4515700935562317,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.2263495560009497,0.28984985160002,0.22111940466289232,0.2796564237751214,0.2808063116863778,0,-0.8769800970191218,-0.4323050568631192,-0.458689785402224,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-2.4699833116233783,-2.827170450570213,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.15340188263350593,-0.4323050568631192,-0.3217796975341787,0,-3.7895381313374417,0,0,0,1,0,0,1,0,0,0,1,0,0,0
0.35561215242695254,-0.22639983805036373,3.7875485787307905,3.836759127886935,3.8362757264787675,0,-0.7736117806783196,-0.4323050568631192,0.22586065393800275,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.10739101010567674,-0.632656076456624,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,0.46680801541130773,-0.4323050568631192,-0.7325099611383147,0,0.1865008295003771,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.6089143987205485,-0.3250007120043355,0.22111940466289232,0.2796564237751214,0.2808063116863778,1,0.57017633175211,-0.4323050568631192,-0.04795952179808796,1,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.14705600710221137,-1.3251301032019573,-0.2662187433463857,-0.4273453559241211,-0.403787178118368,0,1.7072278115009352,-0.10587727466504428,0.49968082967409344,1,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.2315344392675581,-0.1562873795240701,0.33187807466500097,0.390125451853128,0.39122461649359486,1,-1.6005583114047377,-0.4323050568631192,-1.1432402247424507,0,0.4515700935562317,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.19694089811258733,-0.5345850898187313,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.5004911788193305,-0.4323050568631192,-0.5955998732702694,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.11087525166089889,1.5422524669711546,-0.08900487134301184,-0.029656854843297203,-0.028364941773829987,1,-0.3601385153151105,-0.4323050568631192,-0.86942004900636,0,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.053492461069034686,0.030609454530915254,-0.19976354134512048,-0.14012588292130385,-0.13878324658104704,1,0.57017633175211,-0.4323050568631192,0.0889505660699574,1,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.027737376774824282,-0.7070634111218188,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,-0.9803484133599242,-0.4323050568631192,0.6365909175421388,1,-4.054607395393297,0,1,0,0,0,0,1,0,0,0,0,0,1,0
1.8164910352779615,0.5812042088890987,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,1,0.9836495971153191,-0.2690911657640817,-0.1848696096661333,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.3231807241638363,-0.28183867086393183,-0.24406700934596393,-0.4494391615397224,-0.29336887331115097,1,0.57017633175211,0.057336616433993196,0.36277074180604807,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.06585437297603036,1.9988318670393392,0.4647884786675313,-0.4052515503085198,-0.27128521234970754,1,-0.2567701989743082,0.3837643986320681,1.1842312690143202,1,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.19694089811258733,-0.5345850898187313,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,0.36343969907050544,-0.4323050568631192,-0.04795952179808796,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.30919707742404,-0.23657925227561055,7.553343358802484,7.592706082539161,7.590498089924148,0,1.5004911788193305,0.057336616433993196,1.3211413568823656,0,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.36792102448749403,-0.02336932966872085,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,1,1.1903862297969237,-0.4323050568631192,-0.5955998732702694,0,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.29411593948137343,0.2639272063334703,-0.3769774133484943,-0.31687632784611447,-0.31545253427259434,0,-1.2904533623823309,-0.4323050568631192,0.49968082967409344,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.3273372556795471,-0.4909530526808943,0.1103607346607837,0.16918739569711475,0.17038800687916072,1,-0.9803484133599242,-0.4323050568631192,-0.1848696096661333,1,-4.054607395393297,0,1,0,0,0,0,1,0,0,0,1,0,0,0
-2.4250472128070357,-0.7759070736182353,-0.4877360833506029,-0.3610639390773171,-0.44795450004125487,1,0.05333475004809862,-0.2690911657640817,-0.458689785402224,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.5878153804142202,-0.27647418939645335,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,1.0870179134561213,-0.2690911657640817,-0.7325099611383147,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.3435693968929368,-0.20591550997255492,2.524899740706752,2.5774122077976593,2.5775070516764926,1,1.0870179134561213,-0.4323050568631192,-0.3217796975341787,1,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.06882930495730767,-0.6881966337976787,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,-0.8769800970191218,-0.4323050568631192,0.36277074180604807,0,0.4515700935562317,0,1,0,0,1,0,0,0,0,0,1,0,0,0
0.4695551470944487,0.08826956113529545,0.4647884786675313,0.522688285546736,0.5237265822622553,0,0.46680801541130773,-0.4323050568631192,-1.1432402247424507,0,0.1865008295003771,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.27601382451756945,-0.37620455999725194,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,1.9139644441825399,0.8734060719291806,-0.7325099611383147,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.9931227252279846,1.361268059808541,0.42048501066668786,0.47850067431553334,0.4795592603393685,0,0.05333475004809862,-0.4323050568631192,-0.3217796975341787,0,0.1865008295003771,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.38689078406563093,-0.052750186891212275,-0.3769774133484943,-0.31687632784611447,-0.31545253427259434,0,0.7769129644337146,2.3423310918205176,-1.280150312610496,1,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.3062831322137689,0.06890078530130046,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,-1.0837167297007264,-0.4323050568631192,0.0889505660699574,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.731655934454924,-0.06701531120957085,-0.2662187433463857,-0.20640729976810782,-0.2050342294653773,0,-1.3938216787231332,0.057336616433993196,0.22586065393800275,0,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2.0935400271391718,-0.9585846958825652,0.17681593666204887,-0.4273453559241211,-0.31545253427259434,0,1.1903862297969237,-0.4323050568631192,-2.1016108398187683,1,0.1865008295003771,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0.3920445988471303,-0.228951663808281,0.44263674466710956,0.5005944799311347,0.5016429213008119,0,-0.6702434643375174,-0.4323050568631192,-0.86942004900636,1,0.4515700935562317,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.1917594306203042,-0.765992458403552,-0.19976354134512048,-0.14012588292130385,-0.13878324658104704,1,0.8802812807745168,-0.4323050568631192,-0.86942004900636,1,0.4515700935562317,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-1.8630892686751466,-0.15243872428277375,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,0.8802812807745168,0.057336616433993196,2.0056917962225924,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.12595638960356542,-0.3954060029946947,5.3160182247598895,5.361231715363426,5.360048332818363,0,0.46680801541130773,-0.4323050568631192,-0.458689785402224,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.21028102688900285,-1.7397073143546549,-0.2883704773468074,-0.38315774469291847,-0.42587083907981144,0,0.8802812807745168,0.5469782897311056,-0.1848696096661333,1,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,1
0.14195348277553843,-0.21147932678880912,2.6578101447092823,2.7099750414912673,2.710009017445153,0,0.7769129644337146,-0.4323050568631192,-0.7325099611383147,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.03708057723579587,0.07054622486099518,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,1,-1.4971899950639356,-0.2690911657640817,-0.5955998732702694,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9935436089277773,-0.7670937735988799,0.17681593666204887,-0.3389701334617158,-0.3375361952340378,0,0.26007138272970315,0.057336616433993196,-1.6908805762146322,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0.38802112943226263,-0.0974698874668371,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,1,1.8105961278417375,-0.4323050568631192,-1.0063301368744053,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.0061594150768909,-0.5056365090906335,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.7736117806783196,-0.4323050568631192,-0.3217796975341787,1,0.4515700935562317,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.3654599332301918,0.09260627048323557,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.46680801541130773,-0.4323050568631192,-0.5955998732702694,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.7077728396710529,0.09407043280336504,-0.19976354134512048,-0.14012588292130385,-0.13878324658104704,0,0.36343969907050544,-0.4323050568631192,1.0473211811462748,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.5387472084509612,0.49911350814432426,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.4635068316559128,-0.4323050568631192,-1.1432402247424507,1,0.4515700935562317,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.21273059595392746,-0.2515137079401782,-0.08900487134301184,-0.029656854843297203,-0.028364941773829987,1,0.57017633175211,0.7101921808301431,0.0889505660699574,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.4561608245078256,0.2565366727179561,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.26007138272970315,-0.4323050568631192,0.22586065393800275,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.08937185327422413,0.26375987349691804,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,-0.6702434643375174,0.3837643986320681,0.7735010054101842,1,0.1865008295003771,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0.2263495560009497,0.28984985160002,0.22111940466289232,0.2796564237751214,0.2808063116863778,0,1.293754546137726,0.057336616433993196,-1.6908805762146322,1,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.2208245140740845,2.696591135779321,0.4647884786675313,-0.31687632784611447,-0.3596198561954812,0,-0.9803484133599242,2.3423310918205176,1.1842312690143202,1,0.4515700935562317,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0.16180812909787282,0.0210714828460496,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-1.1870850460415288,-0.4323050568631192,0.22586065393800275,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.7297705710769213,-0.42652991059816997,0.15466420266162714,0.2133750069283174,0.21455532880204756,1,1.293754546137726,-0.4323050568631192,0.0889505660699574,1,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.6078454284298302,-3.1432408292696072,-0.3326739453476508,-0.4494391615397224,-0.29336887331115097,1,0.7769129644337146,-0.2690911657640817,-1.6908805762146322,1,-0.07856843455547749,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.582253769777951,-0.3031916656369235,0.2875746066641575,0.3459378406219254,0.34705729457070805,0,-0.8769800970191218,-0.4323050568631192,-0.458689785402224,1,-0.07856843455547749,0,1,0,0,0,0,1,0,0,0,0,0,1,0
-1.3134916424121026,-2.218260202664453,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.3971228624785281,-0.4323050568631192,-0.04795952179808796,0,0.4515700935562317,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1.487285513735261,0.5729770110906252,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,1,1.293754546137726,1.8526894185234053,0.0889505660699574,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.6761268656834725,2.4185128445196975,0.22111940466289232,-0.38315774469291847,-0.3596198561954812,1,0.57017633175211,-0.10587727466504428,0.22586065393800275,1,-0.07856843455547749,0,0,0,1,1,0,0,0,0,0,0,0,0,1
0.3806793347266791,-0.1789749232834805,2.3255341347029566,2.3785679572572476,2.378754103023502,0,-1.2904533623823309,-0.4323050568631192,-0.1848696096661333,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.7311858383720908,2.9167801642384323,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.9836495971153191,-0.4323050568631192,-1.0063301368744053,1,-3.7895381313374417,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.27601382451756945,-0.37620455999725194,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,1.1903862297969237,-0.4323050568631192,-1.0063301368744053,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.46839373324270794,0.4879161524967509,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,-0.9803484133599242,-0.4323050568631192,-0.458689785402224,1,0.4515700935562317,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2.0899265077874603,-0.5768797444575058,0.1989676706624706,-0.29478252223051316,-0.403787178118368,0,0.1567030663889009,0.5469782897311056,-0.86942004900636,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,1
-0.15975141792101538,-0.5076445031296569,0.08820900066036197,0.14709359008151343,0.14830434591771732,0,-0.050033566292703655,-0.4323050568631192,0.0889505660699574,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.45406112453556174,-1.3954342296465396,-0.19976354134512048,-0.4273453559241211,-0.38170351715692463,0,-0.9803484133599242,-0.4323050568631192,0.36277074180604807,1,0.1865008295003771,0,0,0,1,1,0,0,0,0,0,0,0,0,1
1.1365385305140843,0.4166881417264453,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,-1.3938216787231332,-0.2690911657640817,-1.280150312610496,0,-0.07856843455547749,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.4950282727467674,0.23776750621510517,0.819216222674279,0.8761891753963572,0.8770651576453499,0,0.6735446480929123,-0.4323050568631192,-0.5955998732702694,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.05176758242128812,-0.29693062866823616,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.3601385153151105,-0.4323050568631192,0.9104110932782294,1,-0.07856843455547749,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.65835900882334,0.8519766272790795,-0.06685313734259012,-0.007563049227695875,-0.006281280812386572,0,-0.6702434643375174,-0.4323050568631192,-0.5955998732702694,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.3128229983074081,-0.7455499635349804,0.17681593666204887,0.23546881254391874,0.236638989763491,1,-0.7736117806783196,-0.10587727466504428,1.458051444750411,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,1,0,0,0
1.487285513735261,0.5729770110906252,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,0.9836495971153191,1.036619963028218,-0.5955998732702694,1,0.1865008295003771,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.13857985206335324,-0.08639803144657884,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,0.05333475004809862,-0.4323050568631192,-0.1848696096661333,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1.1869049234063835,-1.1477390058834505,-0.04470140334216839,-0.31687632784611447,-0.3596198561954812,0,-0.566875147996715,-0.4323050568631192,-2.6492511912909498,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-2.247401417738393,-3.7154796001497172,0.3097263406645792,-0.4273453559241211,-0.3375361952340378,1,-1.7039266277455398,-0.2690911657640817,1.458051444750411,1,-0.07856843455547749,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.4762505188716749,-0.07281618287764044,-0.04470140334216839,0.014530756387905453,0.01580238014905684,1,-1.1870850460415288,-0.4323050568631192,-0.04795952179808796,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5042074094453123,-0.3182376765257932,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,-1.8072949440863422,-0.4323050568631192,-1.1432402247424507,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.31558826938293916,0.25193501971197646,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.57017633175211,1.363047745226293,-0.5955998732702694,1,0.1865008295003771,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.540608787380381,-0.40646391461194,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,0,-0.050033566292703655,2.505544982919555,1.458051444750411,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5042074094453123,-0.3182376765257932,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,1.293754546137726,-0.4323050568631192,-0.86942004900636,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.3390565735054465,-0.47309027237606777,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.8769800970191218,0.5469782897311056,0.6365909175421388,0,0.1865008295003771,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0.43529343846849056,-0.2112701607432179,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,1.0870179134561213,-0.4323050568631192,0.49968082967409344,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.43365151795299717,0.5588931640120299,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,-0.3601385153151105,-0.4323050568631192,0.6365909175421388,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-2.116830542566467,1.7157347852937537,-0.3105222113472291,-0.25059491099931047,-0.24920155138826414,0,0.36343969907050544,-0.4323050568631192,-1.4170604004785414,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.027996661752601293,-0.24749771986232957,0.1103607346607837,0.16918739569711475,0.17038800687916072,1,-1.9106632604271445,-0.4323050568631192,-0.1848696096661333,1,0.1865008295003771,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-0.2832484241545395,-0.6842503677350933,4.119824588737116,4.168166212120955,4.167530640900419,0,-1.9106632604271445,-0.4323050568631192,-0.1848696096661333,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
