latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
-1.2570596311728408,-0.5454964539030922,-0.47556445137082376,-0.4380279589069283,-0.4137366109429176,1.0,-0.7435086589045034,0.33623293238728696,0.7073034413290188,0.25824438829895835,0.25495347945333635,1.0,0.0,0.0,0.0,0.7417556117010417,0.0,0.25824438829895835,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.09483590401491554,0.3841711709102527,0.30498697066993735,-0.09078580967401167,-0.1014100910464773,1.0,-1.337913452476541,-0.4323050568631192,-0.914177866639007,0.5408642437617387,0.4515700935562317,0.0,0.5408642437617387,0.4591357562382613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.9608181679332826,-2.0694091240202357,0.002255943144372441,-0.4273453559241211,-0.33841810290937513,0.019967424714522952,0.014118767634461182,0.5372014064824525,-1.1459739666146147,1.0,0.1865008295003771,0.0,0.019967424714522952,0.0,0.980032575285477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6984179243576256,-0.9355886122494934,0.18805532568054578,-0.3488753754947572,-0.3826816342139888,0.0,0.9281501629682023,-0.4323050568631192,-2.240542242486953,1.0,0.3209921779209439,0.0,0.5073819060071304,0.4926180939928696,0.0,0.0,0.0,0.0,0.0,0.4926180939928696,0.5073819060071304,0.0,0.0,0.0,1
1.0545674077330114,-3.2368299416144883,-0.2395249050973822,-0.3238360189245456,-0.3151489906175046,0.6712483897124918,1.3659819920119016,-0.4323050568631192,1.820008591874577,1.0,0.1865008295003771,0.0,0.0,0.6712483897124918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.0882318497057697,-1.231215275020508,0.49654976734951406,-0.394947074869834,-0.3993793925891094,0.6334008543167258,0.356492641738151,0.8461486549338562,0.0479607384434666,1.0,-4.054607395393297,0.0,0.36659914568327423,0.0,0.0,0.0,0.0,0.0,0.0,0.6334008543167258,0.36659914568327423,0.0,0.0,0.0,1
-1.0977900108954057,-0.6861371254877755,-0.40889526455974157,-0.4158630115499672,-0.34727230083143623,1.0,-0.4842557567637203,-0.07311566140820686,0.8446543777421324,0.7598543812218069,0.38791487112045825,1.0,0.0,0.0,0.0,0.24014561877819307,0.0,0.7598543812218069,0.0,0.0,0.0,0.0,0.0,0.0,1
0.851039088559818,-1.9304371113065508,0.4466081103163569,-0.3577117198281463,-0.33921153525139625,0.0,0.4839158222674831,-0.13064117260972025,-2.0166330265373205,1.0,0.4314610570056403,0.07586332810866392,0.0,0.0,0.9241366718913361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.2023927876187661,-3.6685708249511264,0.24464621974747902,-0.37176797059817185,-0.43941609179081514,1.0,0.40661426123782385,0.3206595159416713,-0.16722467561493706,1.0,0.2206628825389561,0.0,0.12887972191064923,0.8711202780893508,0.0,0.0,0.0,0.8711202780893508,0.0,0.12887972191064923,0.0,0.0,0.0,0.0,1
0.9311934335944557,0.12465342706293253,-0.37927408579774213,-0.35311523284081386,-0.3318807534439037,0.12804583895777244,1.3813682337317366,-0.36960847801710295,2.0340812330788363,0.12804583895777244,0.1865008295003771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.5815722090390172,1.4426469861552709,0.48357530460732107,-0.3356140248787689,-0.3274724924860711,0.8480973064877056,0.5230705547241137,-0.4323050568631192,1.6278865649056968,1.0,-0.0785684345554774,0.0,0.15190269351229435,0.0,0.8480973064877056,0.15190269351229435,0.0,0.8480973064877056,0.0,0.0,0.0,0.0,0.0,0.0,1
1.8426627535843556,-3.5824064365992907,-0.05392719114384937,-0.33527965124619197,-0.3626856684085065,0.13882717264941014,0.45245768431218425,1.0412241928585388,-0.1848696096661333,1.0,0.41477127707109746,0.8611728273505899,0.0,0.0,0.13882717264941014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7189807540775339,-0.4369084526522986,0.12504164939022913,-0.3361642652546798,-0.33582745506010825,0.3591252551967854,0.4376840450408107,-0.2564623659853127,0.18728630655920955,1.0,0.1865008295003771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408747448032146,0.3591252551967854,0.0,0.0,0.0,1
-0.16135910550378746,-1.1645272146320331,0.25531276517832113,-0.4052515503085198,-0.3937532515154529,0.18188008439914483,1.303119671977215,-0.031719452430624184,-0.12256995084190328,1.0,0.4515700935562317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.10185992850471459,-1.8594810438892808,-0.15492065167617403,-0.32369592193085495,-0.3154525342725943,0.3456672833238632,-0.7621373238791451,0.1580935892843836,-0.05302544832897853,1.0,0.10468311024220853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.32342770348825556,-2.2391780141379254,-0.4077150342173123,-0.4250650191153074,-0.3992285985925138,0.0,-0.7276167808909058,0.18685937708151323,1.0473211811462748,1.0,-4.054607395393297,0.0,0.8967884099060118,0.0,0.0,0.10321159009398817,0.0,0.0,0.0,0.0,0.8967884099060118,0.0,0.0,0.0,1
0.3356331110657884,-1.463758088578225,-0.2929848358964405,-0.38085659885859363,-0.34685295878947897,0.0,-1.0347241129366282,-0.003021219062859959,0.2187308256989029,1.0,0.047064228619707826,0.0,0.5260383597371276,0.0,0.47396164026287235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.7716942536440439,2.1091297116670478,-0.008413487848976609,-0.41265552651706644,-0.39644563592661086,0.3324422614789728,-0.42941916059827434,-0.2690911657640817,1.5945955424408247,1.0,0.3634498679649364,0.0,0.6675577385210272,0.0,0.3324422614789728,0.0,0.0,0.0,0.0,0.3324422614789728,0.6675577385210272,0.0,0.0,0.0,1
-1.5097352321941289,0.28276791304506477,-0.45794998145049026,-0.4014443485704855,-0.38475991005568605,0.17231987120162984,0.9410124203824544,-0.37605506347811324,0.5422216027116372,1.0,0.405893392114616,0.8276801287983702,0.0,0.17231987120162984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.8369333865087363,2.0540151288183157,-0.3761233553273314,-0.3874061408964919,-0.35027553172797565,0.0,-0.39192098813443177,-0.4323050568631192,-0.5376687047856901,1.0,0.23747073820201386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.7214899927689835,2.4309316661420786,0.1930547724513815,-0.38135185816577805,-0.3596198561954812,1.0,0.5237066111510233,-0.09920694878035877,0.259432609002537,1.0,-0.0785684345554774,0.0,0.0,0.0,0.9591313837335211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.961982365022485,-0.9509280475216929,0.1805581412425679,-0.4012184268078908,-0.3378367622169087,0.0,1.1030735645934393,-0.4323050568631192,-2.147868668477176,1.0,0.23128032234214513,0.0,0.16893506307216455,0.8310649369278355,0.0,0.0,0.0,0.0,0.0,0.8310649369278355,0.16893506307216455,0.0,0.0,0.0,1
-2.0774433228532425,2.2854225001094375,0.39690462872897553,-0.30346432059969464,-0.3596198561954812,0.2785903390319586,1.0176017440296425,-0.2236213525080757,0.2258606539380027,1.0,-0.0785684345554774,0.0,0.0,0.0,1.0,0.2785903390319586,0.0,0.0,0.0,0.7214096609680414,0.0,0.0,0.0,0.0,1
-2.034540525813462,-1.3345748376318802,0.2740299106587834,-0.30397539846718297,-0.41805276003703423,0.0,-1.052588777835685,-0.3456333471507207,0.8292104925432229,1.0,0.1865008295003771,0.0,0.0,0.8229895157232532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.7161398455698818,-2.5494017938923084,0.2732825323955346,-0.3006618518458322,-0.3115347809087707,0.9112974662429444,-0.0433735037979457,-0.28356865144891447,-0.34606824091577215,1.0,0.42805777821335933,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.4456708236430167,1.4034796390333735,0.3907376384768848,-0.3416354389480812,-0.3348721135568637,1.0,0.4205372091204082,-0.3732367070777663,1.6162577464995516,1.0,-0.014614711412731032,0.0,0.0,0.12063587110060081,0.8793641288993992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.419713302406843,-3.0436079702171015,-0.08596713989216387,-0.3474173974442483,-0.4072517716753896,0.0,0.6015893263561651,-0.1682798705653327,1.5412637094691313,1.0,0.3294318046212337,0.0,0.0,0.0,0.0,0.0,0.0,0.5392212319672742,0.0,0.46077876803272577,0.0,0.0,0.0,0.0,1
1.232104847141176,-3.2662410351525555,-0.379443520313557,-0.2902238251641113,-0.29792547719333834,1.0,1.6038594951601328,-0.29759894067934933,1.3689681924818355,1.0,0.1865008295003771,0.2063337184057925,0.0,0.7936662815942075,0.0,0.0,0.0,0.2063337184057925,0.0,0.7936662815942075,0.0,0.0,0.0,0.0,1
1.7361095074445683,0.45620782408405214,0.2535506046558187,-0.3430711672402228,-0.3154525342725943,0.0,0.09098871227833617,-0.3285450671958438,-0.9192922676901326,1.0,0.3550133495704899,0.6357301389519245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357301389519245,0.36426986104807546,0.0,0.0,0.0,1
0.6683261286790201,-1.2537579684097186,0.13220967476126863,-0.3830067436569123,-0.43698813541150516,0.4965827291451431,-1.2405353918856652,1.6039643593627257,0.497809394262064,1.0,0.4515700935562317,0.0,0.0,0.4965827291451431,0.5034172708548569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.6121512529666133,1.6039638433956047,0.008512371220816495,-0.3084632351782086,-0.4137684218589614,1.0,1.2790381052260498,-0.3817731921393336,0.17372670850346703,1.0,0.08556519529072437,0.0,0.0,0.3096051713706347,0.6903948286293653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8141051305452081,0.22160810379121362,-0.4290094026307901,-0.40612010508450236,-0.40031455424668927,0.0,0.8518358728246168,-0.4323050568631192,-0.8748022775262858,0.039312139841098936,0.1865008295003771,0.0,0.9606878601589011,0.0,0.0,0.0,0.0,0.9606878601589011,0.0,0.0,0.039312139841098936,0.0,0.0,0.0,1
1.8896701670282443,1.7194215215719642,0.27385256360830734,-0.3610639390773171,-0.4213759835839515,1.0,-0.7528771713380742,-0.07313826535698534,0.664053657452918,1.0,0.4515700935562317,0.0,0.0,0.20058960109095736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.59508077249937,2.677962919049637,-0.25951805950873263,-0.32252794053325806,-0.3431852129107453,1.0,-1.6438478349797234,0.17880026704924362,0.5378792774416221,1.0,0.11869590527075302,0.0,0.37209961050909224,0.0,0.0,0.6279003894909078,0.0,0.0,0.0,0.37209961050909224,0.0,0.0,0.0,0.0,1
0.9295463392355776,0.7272048564927184,0.4412441224053072,-0.42011988328732863,-0.317258073014689,0.0,0.16515435986710966,-0.3922724276525215,-1.062298318115037,1.0,0.2081726359289837,0.08175903194887191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.30741829248745745,-0.14569556072363804,-0.3069660960796443,-0.36665019768660057,-0.3101199541321817,1.0,-0.25794560083806684,1.4662163686144276,2.2087217196434445,1.0,0.4515700935562317,0.0,0.0,0.12642137589322278,0.8735786241067772,0.12642137589322278,0.0,0.8735786241067772,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.024231979741952,-2.0237798162218925,-0.04071264665808222,-0.42909358572560036,-0.34103104939273443,0.0,0.0533347500480986,0.5082341195235189,-1.0674066585706123,1.0,0.1865008295003771,0.0,0.0,0.0,0.9208724005318132,0.0,0.0,0.9208724005318132,0.0,0.0,0.07912759946818682,0.0,0.0,0.0,1
-0.5636419009229635,-0.2762159421311814,0.29704548570411116,-0.2974814113753748,-0.3194990091455487,0.0,-0.20391008963933294,-0.09590850317674109,-0.39179227459798127,1.0,-0.04618865481795389,0.0,0.0,1.0,0.0,0.9389220401451362,0.0,0.0,0.0,0.06107795985486375,0.0,0.0,0.0,0.0,1
0.26839909212939483,-0.44868089353673557,-0.2761038373219689,-0.33760348879279733,-0.2933688733111509,1.0,1.0934119118880834,-0.29673422192575327,-0.4292512160460634,1.0,0.1865008295003771,0.7231223518527963,0.2768776481472037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.38633808145956117,-2.126362724510077,-0.3374818638629838,-0.4230636046713167,-0.3952276076547447,0.0,-0.5965230331840135,0.15728922110305438,1.0473211811462748,1.0,-4.054607395393297,0.0,0.8062012797930613,0.0,0.0,0.19379872020693867,0.0,0.0,0.0,0.0,0.8062012797930613,0.0,0.0,0.0,1
-1.7834843523943191,2.1765365782600474,0.29361370154835736,-0.39984344909174263,-0.35406050854758514,1.0,0.8043740793934916,-0.1058772746650442,0.43265538139501636,1.0,0.05488880265091589,0.0,0.0,0.0,0.7482596903836584,0.7482596903836584,0.0,0.0,0.0,0.0,0.25174030961634164,0.0,0.0,0.0,1
2.0404991154092817,1.7335840306703778,0.43683485281976436,-0.3610639390773171,-0.4357298011460763,1.0,-0.6973172722768903,-0.13599366822375936,0.8134304403572192,1.0,0.4026592427526006,0.0,0.0,0.0,0.0,0.0,0.0,0.8154789806436227,0.0,0.0,0.18452101935637732,0.0,0.0,0.0,1
1.1066196701814393,-3.251425313819559,-0.31358400068551306,-0.3132838152527489,-0.30723847174837743,0.7906506766632897,1.452378885597319,-0.4323050568631192,1.7382717038841806,1.0,0.1865008295003771,0.0,0.0,0.7906506766632897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.0040778771770347,-2.5408030271014033,0.32040100456660386,-0.2890589938650635,-0.4062476580980783,0.629527897208618,-0.11885113400487668,-0.3718388634228952,0.0027618463477397173,1.0,0.35336932591609516,0.0,0.0,0.629527897208618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.047662001306120416,1.0650915798486593,-0.031673380165743226,-0.4052515503085198,-0.4151707977468264,0.5154770148089787,-1.3405376875899462,-0.4323050568631192,-1.1517160625721798,1.0,0.4515700935562317,0.0,0.5154770148089787,0.4845229851910213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.1603058438544007,-0.22701895938487615,0.1494251061751876,-0.34538775146547085,-0.3154525342725943,0.0,0.4873987269666288,-0.33139728991111317,-1.3398030039633082,1.0,0.35038116678893316,0.618254771530296,0.0,0.38174522846970405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.4258184958039555,-2.9264128195076196,0.11981872041362138,-0.3284611141109228,-0.4095769115991894,1.0,-0.3330381625692781,-0.226300935852425,0.03844256726073947,1.0,0.4515700935562317,0.6310863604302276,0.0,0.3689136395697724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-2.183726308635502,-2.629373220454154,-0.15877975735415215,-0.3643749418736673,-0.33588145398055813,1.0,-1.051396188103059,-0.25686145624200385,1.1534550171770483,1.0,0.16663903905591676,0.0,0.5374652838668521,0.0,0.0,0.5374652838668521,0.0,0.4625347161331479,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7908476297798213,1.0853598070056811,0.22984230122237448,-0.4217660279189582,-0.33775959901325625,0.0,-0.2348494928946374,-0.4323050568631192,-0.9717563608250627,1.0,0.2534385220819776,0.0,0.0,0.25252906186624346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.5315863087504773,-0.35639891903862236,0.2875746066641575,-0.2980244084466032,-0.32031313076628914,0.0,-0.1723612872374517,-0.11785169122854408,-0.4637120859332571,1.0,-0.0785684345554774,0.0,0.0,0.9633167971094021,0.0,0.9633167971094021,0.0,0.0366832028905979,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.4514600287022914,0.876570732559883,-0.03738204592693781,-0.38337311019144976,-0.3870629824392597,0.25243694434402075,1.7323141820845627,0.8702241265789452,0.5355765629624518,1.0,0.2534141045581554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.8271120281512697,-0.5206844064161447,-0.31304390188854464,-0.4367727644815258,-0.4416242094814719,1.0,-0.9066106677046294,1.014831584460432,0.6758362509260963,0.28665041411544756,0.26248304381126475,0.7133495858845524,0.0,0.28665041411544756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8754357568260329,1.031615227364103,0.43693227558813713,-0.4180842368921884,-0.3154525342725943,0.0,0.12420618813199308,-0.415201357081474,-1.006330136874405,1.0,0.1865008295003771,0.0,0.0,0.0,0.10479316231280067,0.10479316231280067,0.0,0.0,0.0,0.0,0.8952068376871993,0.0,0.0,0.0,1
-1.0255701713441816,2.2992351002411375,0.2159930762683673,-0.3831577446929184,-0.3817035171569246,0.5116774421156661,-0.10292480199376833,-0.3487921905478188,1.9356379926624399,1.0,0.1865008295003771,0.0,0.0,0.0,0.5116774421156661,0.0,0.0,0.4883225578843339,0.0,0.5116774421156661,0.0,0.0,0.0,0.0,1
0.048864774004350825,-1.6987560596781581,-0.2780059797300203,-0.41558894401522906,-0.42728920572159046,0.5321134852653157,1.2671984109080392,-0.27957389953788925,0.6453842377209859,1.0,0.32754775943385017,0.0,1.0,0.0,0.0,0.46788651473468434,0.0,0.0,0.0,0.0,0.5321134852653157,0.0,0.0,0.0,1
-2.7689159753783863,2.6575225216161185,-0.3919889268380252,-0.3342344582897677,-0.36908685764741556,1.0,-0.3896241020599147,0.004860733470968062,0.9446106747196076,1.0,-0.0785684345554774,0.0,0.0,0.0,0.10717201133977605,0.892827988660224,0.0,0.10717201133977605,0.0,0.0,0.0,0.0,0.0,0.0,1
1.2441236728988074,-1.0428309457389073,0.0643191537799267,-0.2971062441208874,-0.3991418682710257,0.0,-0.011895991173587861,-0.4323050568631192,-2.526740658380851,1.0,0.3050960963037583,0.5525876331765454,0.44741236682345464,0.0,0.0,0.0,0.0,0.5525876331765454,0.0,0.0,0.44741236682345464,0.0,0.0,0.0,1
1.0891215566470067,1.069619571359055,0.4676785947088615,-0.31975888602519265,-0.3920250389837645,0.5326172664550232,-0.26351338280849834,-0.2690911657640817,0.8910780103243062,1.0,0.06261203228719656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.3055042346084367,0.04398777126223401,-0.10782077733062133,-0.3496843258113611,-0.3817035171569246,0.0,0.385390221344845,-0.30866572013904925,0.1967874520158478,0.7575294963652703,0.3230271376488113,0.7575294963652703,0.0,0.0,0.0,0.7575294963652703,0.0,0.0,0.0,0.0,0.24247050363472966,0.0,0.0,0.0,1
-2.2014320552138824,-1.8919054581052208,-0.13757463730963534,-0.43329396353203314,-0.3494279476909372,0.0,0.0533347500480986,0.4151455836051298,-0.8852054238923577,1.0,0.1865008295003771,0.0,0.0,0.0,0.730756769050619,0.0,0.0,0.730756769050619,0.0,0.0,0.26924323094938096,0.0,0.0,0.0,1
2.096509392251852,-2.351644323655948,0.18566548402794392,-0.3418832567305495,-0.4062954223206328,1.0,-0.2938805469415007,0.09739447491233191,-0.288177625509885,1.0,0.4515700935562317,0.0,0.0,0.6227158368953774,0.37728416310462265,0.0,0.0,0.0,0.0,0.6227158368953774,0.37728416310462265,0.0,0.0,0.0,1
0.4425228570321308,-0.6569126754620909,0.16570064080599756,-0.4039212028819997,-0.42365461144574446,0.9799288022222736,-0.982423139281151,2.143082319549949,0.759761258153357,1.0,0.44092957830890883,0.0,0.02007119777772637,0.9799288022222736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.128321608337315,-0.5774763036299502,0.16254671265589613,-0.3846496290607422,-0.3154525342725943,0.0,0.8241656379743039,-0.37973726300635746,-1.7047478580746314,1.0,0.2718741168892339,0.3220791655831783,0.0,0.6779208344168217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.8154063806960558,2.0680107355036794,-0.11760062918648115,-0.4133302824309572,-0.3897785398259142,0.21144800699654465,-0.523161099043013,-0.2690911657640817,1.2554058882284709,1.0,0.3955217259555804,0.0,1.0,0.0,0.0,0.0,0.0,0.21144800699654465,0.0,0.0,0.7885519930034554,0.0,0.0,0.0,1
1.6775946431188993,-1.2979063093108112,0.27838081590007524,-0.40563836740819215,-0.3226848747638618,0.0,0.9872691303927128,-0.3254008225159406,-2.056773148555538,1.0,0.273310311622418,0.0,0.0,0.6725026478220854,0.32749735217791465,0.0,0.0,0.32749735217791465,0.0,0.6725026478220854,0.0,0.0,0.0,0.0,1
-2.8277537981020164,-1.3120656383270455,-0.5072348784636411,-0.4388551564976242,-0.3896378761022727,0.11976213181925122,0.0533347500480986,0.01824292935292144,-0.21766289764740954,1.0,0.21824608964346626,0.11976213181925122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.1834224063817533,-2.2300464074110056,-0.16338838298483002,-0.40767021928806385,-0.3227052095225966,1.0,-1.3583494264333291,-0.0880098061854099,0.5486822112143617,1.0,-0.04955058142700819,0.0,1.0,0.0,0.0,0.890527280739895,0.0,0.10947271926010504,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.6202952075954626,2.2709570004082975,0.24599822628980555,-0.3341266710816461,-0.3285612287661533,1.0,-1.6204284300445422,-0.003765737654255641,0.16583307230918187,1.0,0.29422697874355097,0.0,1.0,0.0,0.0,0.0,0.0,0.5935924535540487,0.0,0.40640754644595134,0.0,0.0,0.0,0.0,1
1.8702583900825323,2.0991823258571856,0.4347018908020148,-0.3468842371106792,-0.41960811769194856,0.6791023191444896,-0.839953086653724,0.6797471123912302,0.8123274362724584,1.0,0.4515700935562317,0.0,0.0,0.0,0.3208976808555104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.315345967168452,2.2093894922311734,0.41341602960543644,-0.27734672628729923,-0.3782433397455476,0.2108287613926617,1.1685932156955474,-0.30350134826656855,0.19699606969062222,1.0,-0.0785684345554774,0.0,0.0,0.0,1.0,0.0,0.0,0.2108287613926617,0.0,0.7891712386073383,0.0,0.0,0.0,0.0,1
-0.9835313981673252,-2.6930414792387327,-0.021652461473070206,-0.2947825222305131,-0.32645996280261996,0.5015578010709427,0.10421377184901348,-0.35044385653925364,-0.5947467585442545,1.0,0.3194483867117246,0.0,1.0,0.0,0.0,0.5015578010709427,0.0,0.0,0.0,0.4984421989290573,0.0,0.0,0.0,0.0,1
-1.6121609842600355,-0.29348709955177016,0.5302901934577866,-0.42542495597506547,-0.4402764273500802,0.9130797119125763,0.098258769225371,0.4902318959943147,0.5472818867923533,1.0,-4.054607395393297,0.0,0.0,0.0,0.0,0.08692028808742369,0.0,0.0,0.0,0.9130797119125763,0.0,0.0,0.0,0.0,1
0.21117740985613997,0.2569108953986633,0.3876891820824043,-0.4085308491965445,-0.39192589934867383,0.4628934581814522,0.1567030663889009,1.5262616363253303,-0.8592595292046465,1.0,0.32887126525980465,1.0,0.0,0.0,0.0,0.0,0.0,0.4628934581814522,0.0,0.0,0.5371065418185478,0.0,0.0,0.0,1
0.00834126314449124,0.3742737046193146,0.28518470423748415,-0.0033193890558604333,-0.011163629844371525,1.0,-1.3511141407117033,-0.4323050568631192,-0.7743046482159772,0.4131588819791209,0.4515700935562317,0.0,0.4131588819791209,0.5868411180208791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.4634398390318748,1.3776472709912038,0.5034529896134985,-0.35543972830254045,-0.37046026046436453,1.0,-0.12331707867155417,-0.3106389797026742,1.6298134365756156,1.0,0.11902465826474609,0.0,0.0,0.0,0.25456052581567,0.0,0.0,0.25456052581567,0.0,0.0,0.74543947418433,0.0,0.0,0.0,1
0.3848371444591683,1.1734256103132783,0.1812802061483045,-0.3731431446875847,-0.3786851023348947,0.5683404537703206,0.3753336796979446,-0.2690911657640817,-0.3001071412533394,1.0,-0.0785684345554774,0.0,0.0,0.0,0.5683404537703206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.0474154370155873,0.09815864514705874,0.13816471852364656,-0.3004199910512026,-0.3182699744248898,0.0,0.07971027224455295,-0.22744541047036698,-0.9742222318021948,1.0,0.4515700935562317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724196972044362,0.12758030279556376,0.0,0.0,0.0,1
0.35776115664345726,0.7422074316928321,0.02624942485244791,0.0852960430407668,0.08653517401312621,0.7162240942012755,-1.3938216787231332,-0.4323050568631192,-0.47718683432512876,0.28377590579872447,0.4515700935562317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4029847062021353,2.307185474458661,0.07028123146111309,-0.37907948185720375,-0.3395070932769036,0.3630822963986351,-0.040808265617868766,-0.2690911657640817,-0.8074916204613299,1.0,0.1865008295003771,0.0,0.0,0.3630822963986351,0.6369177036013649,0.6369177036013649,0.0,0.0,0.0,0.3630822963986351,0.0,0.0,0.0,0.0,1
-1.7414322812039942,0.34524729353262473,0.31756988774873707,-0.3661363720992424,-0.3609945260182143,1.0,1.5197946772766546,0.24087007421506068,0.20881582006299115,1.0,0.10914447795472104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.4994018267794718,0.5633553547853838,-0.31982855266136334,-0.3641914632876306,-0.4101398763478877,1.0,-0.9355099705157759,0.36066039361125557,-0.45806658884780543,1.0,0.1865008295003771,0.0,0.0,0.0,0.4292216953310881,0.0,0.0,0.0,0.0,0.4292216953310881,0.0,0.0,0.0,0.0,1
0.6485353896995666,1.0910204485420663,0.29913711970681767,-0.43521288776646017,-0.3311803730010105,0.35609672589784624,0.3775577804520961,-0.37418512462170433,-0.8600704347778131,1.0,0.09211053243393566,0.0,0.0,0.0,0.35609672589784624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.8640726985221918,2.1761409104957585,0.4647884786675313,-0.38345567416486104,-0.3802145537878983,1.0,-0.1547957786620502,-0.2602875709040807,1.8595507159913875,1.0,0.1865008295003771,0.0,0.013484751207020307,0.0,0.9865152487929797,0.013484751207020307,0.0,0.0,0.0,0.9865152487929797,0.0,0.0,0.0,0.0,1
1.4189333845896952,1.3592425169033349,0.14167593916617705,-0.4099254869043126,-0.3241584695043806,0.0,0.03445188684221928,-0.4323050568631192,-0.7904365203878266,1.0,0.1865008295003771,0.0,0.0,0.39422518064311285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.4371386863197617,0.5319651646132288,-0.04955239868286203,-0.3157474927242243,-0.2765240483893761,1.0,0.05861613017818133,0.6410938254161448,0.6111073009040366,1.0,0.1865008295003771,0.0,0.0,0.23722679173599448,0.7627732082640055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
